gt_area_px,dice,fg_iou,miou
58.0,68.23529411764706,51.78571428571429,75.83898428280686
50.0,75.86206896551724,61.111111111111114,80.52762928092059
32.0,55.172413793103445,38.095238095238095,69.00873724828901
41.0,0.0,0.0,49.95914381377551
66.0,65.08875739644971,48.24561403508772,74.06394945285042
58.0,52.25225225225225,35.36585365853659,67.5771764002807
51.0,73.17073170731707,57.692307692307686,78.8132400802206
32.0,52.63157894736842,35.714285714285715,67.81227834796059
43.0,0.0,0.0,49.957150829081634
66.0,64.321608040201,47.40740740740741,73.63286238825032
60.0,48.78048780487805,32.25806451612903,66.00332390145186
50.0,71.11111111111111,55.172413793103445,77.54730648161396
33.0,46.464646464646464,30.263157894736842,65.07874063261157
45.0,0.0,0.0,49.955157844387756
65.0,47.65625,31.28205128205128,65.50733313379227
67.0,36.51226158038147,22.333333333333332,60.93417350176615
53.0,53.68421052631579,36.69064748201439,68.25754319237876
33.0,48.35164835164835,31.88405797101449,65.89517330101549
54.0,0.0,0.0,49.94419642857143
60.0,33.33333333333333,20.0,59.95215692528506
66.0,72.48322147651007,56.84210526315789,78.3801524280755
50.0,0.0,0.0,49.91729113520408
58.0,0.0,0.0,49.90234375
56.0,0.0,0.0,49.93622448979592
61.0,52.56410256410257,35.65217391304348,67.75228621851436
69.0,73.33333333333333,57.89473684210527,78.89947378924262
52.0,0.0,0.0,49.91131218112245
46.0,0.0,0.0,49.90533322704081
56.0,0.0,0.0,49.94319993622449
70.0,54.166666666666664,37.142857142857146,68.48364627153232
66.0,62.80193236714976,45.774647887323944,72.81049450501577
64.0,0.0,0.0,49.89536830357143
45.0,0.0,0.0,49.89536830357143
55.0,0.0,0.0,49.94319993622449
69.0,66.66666666666666,50.0,74.93814103843238
66.0,63.41463414634146,46.42857142857143,73.13945184547448
65.0,0.0,0.0,49.896364795918366
45.0,0.0,0.0,49.898357780612244
56.0,10.16949152542373,5.357142857142857,52.62575417626441
70.0,50.23255813953489,33.54037267080746,66.66344677991911
65.0,42.62295081967213,27.083333333333332,63.36705430610711
65.0,0.0,0.0,49.89237882653062
49.0,0.0,0.0,49.89237882653062
55.0,43.18181818181818,27.536231884057973,63.718272450592096
73.0,44.24778761061947,28.40909090909091,64.07886217640637
66.0,38.70967741935484,24.0,61.79145879066055
65.0,0.0,0.0,49.88241390306122
44.0,0.0,0.0,49.89337531887755
56.0,0.0,0.0,49.94419642857143
71.0,47.5609756097561,31.2,65.51423499611066
72.0,45.714285714285715,29.629629629629626,64.64416975653604
65.0,0.0,0.0,49.87942442602041
45.0,0.0,0.0,49.89437181122449
57.0,34.66666666666667,20.967741935483872,60.43503018868167
74.0,41.9753086419753,26.5625,63.140601620947635
68.0,35.69553805774278,21.72523961661342,60.618147867698426
65.0,0.0,0.0,49.874441964285715
58.0,0.0,0.0,49.87942442602041
49.0,0.0,0.0,49.89935427295919
55.0,0.0,0.0,49.88540338010204
63.0,2.1052631578947367,1.0638297872340425,50.439239258340486
46.0,0.0,0.0,49.92127710459184
29.0,0.0,0.0,49.93124202806122
71.0,78.32167832167832,64.36781609195403,82.15298226784454
117.0,85.71428571428571,75.0,87.46504962952606
123.0,83.66533864541833,71.91780821917808,85.91796224703387
116.0,84.87394957983193,73.72262773722628,86.82536778773446
83.0,74.50980392156863,59.375,79.64859259961293
31.0,70.0,53.84615384615385,76.9051325506315
77.0,80.89887640449437,67.9245283018868,83.92833472415113
126.0,87.15953307392996,77.24137931034483,88.58773184117433
130.0,82.5278810408922,70.25316455696202,85.07964329915414
124.0,81.36882129277566,68.58974358974359,84.24593932168479
94.0,79.58115183246073,66.08695652173913,83.00455610518094
41.0,79.48717948717949,65.95744680851064,82.96276967008441
87.0,84.78260869565217,73.58490566037736,86.7645076028343
132.0,85.82375478927203,75.16778523489933,87.54693991690637
131.0,85.71428571428571,75.0,87.46204706164356
136.0,87.5,77.77777777777779,88.8549276047528
111.0,86.22222222222223,75.78125,87.85967390273368
44.0,78.57142857142857,64.70588235294117,82.33499250965768
97.0,84.8780487804878,73.72881355932203,86.83346186161513
137.0,85.92057761732852,75.31645569620254,87.61927225747458
135.0,87.4074074074074,77.63157894736842,88.78182886798682
141.0,89.20863309352518,80.51948051948052,90.22977142732597
117.0,84.97854077253218,73.88059701492537,86.90535232458431
52.0,76.59574468085107,62.06896551724138,81.01254418662229
98.0,84.61538461538461,73.33333333333333,86.6347228877176
140.0,86.83274021352312,76.72955974842768,88.32781979110361
141.0,87.05035971223022,77.07006369426752,88.49907140362163
148.0,89.419795221843,80.8641975308642,90.40112664034467
121.0,86.66666666666667,76.47058823529412,88.20334013138726
57.0,80.37383177570094,67.1875,83.5728057118066
101.0,83.72093023255815,72.0,85.96506009663378
148.0,87.97250859106529,78.52760736196319,89.22883724875653
146.0,89.82456140350877,81.52866242038218,90.73535902349033
150.0,89.63210702341136,81.21212121212122,90.57508662420537
122.0,85.94377510040161,75.35211267605634,87.64110457146602
59.0,81.81818181818183,69.23076923076923,84.59543687845536
114.0,80.88888888888889,67.91044776119402,83.91229685653792
153.0,87.33333333333333,77.51479289940828,88.71943061895182
147.0,89.19860627177701,80.50314465408806,90.22060205850183
152.0,90.78947368421053,83.13253012048193,91.53828632408046
131.0,85.71428571428571,75.0,87.46304803755119
65.0,84.29752066115702,72.85714285714285,86.40961881011756
110.0,80.7017543859649,67.64705882352942,83.77960320778739
152.0,86.48648648648648,76.19047619047619,88.05527645840945
157.0,87.45762711864407,77.71084337349397,88.8184564340845
156.0,90.96774193548387,83.4319526627219,91.68799591765054
136.0,86.2453531598513,75.81699346405229,87.87154107881
71.0,80.62015503875969,67.53246753246754,83.74129561285415
81.0,78.52760736196319,64.64646464646465,82.28831054800882
131.0,83.73983739837398,72.02797202797203,85.97404432884632
128.0,88.52459016393442,79.41176470588235,89.6779203812227
119.0,92.3076923076923,85.71428571428571,92.83816638796463
97.0,80.19801980198021,66.94214876033058,83.43115023603913
229.0,30.656934306569344,18.103448275862068,58.862231976922544
80.0,81.65680473372781,69.0,84.46906619833557
134.0,85.14056224899599,74.12587412587412,87.02598879051845
129.0,89.68253968253968,81.29496402877699,90.62151473316284
131.0,92.42424242424242,85.91549295774648,92.9377680555704
109.0,79.11111111111111,65.44117647058823,82.6736698732441
235.0,32.50883392226148,19.40928270042194,59.51413666239929
82.0,83.9080459770115,72.27722772277228,86.1106714228096
139.0,85.60606060606061,74.83443708609272,87.37926636279347
129.0,88.28125,79.02097902097903,89.48052726292144
138.0,92.3076923076923,85.71428571428571,92.83616383616383
115.0,83.40425531914893,71.53284671532847,85.72748410290167
235.0,0.0,0.0,49.61734693877551
89.0,82.35294117647058,70.0,84.96706521088245
142.0,86.12099644128114,75.625,87.77354285286185
137.0,88.14814814814815,78.80794701986756,89.37200994839394
149.0,91.22807017543859,83.87096774193549,91.9105068498272
130.0,83.79446640316206,72.10884353741497,86.01347908845983
238.0,0.0,0.0,49.59941007653062
91.0,81.08108108108108,68.18181818181817,84.05597964838299
148.0,86.3013698630137,75.90361445783132,87.91184718895562
146.0,87.05035971223022,77.07006369426752,88.49907140362163
151.0,91.40893470790378,84.17721518987342,92.06362907646259
128.0,84.8,73.61111111111111,86.76760868117968
197.0,0.0,0.0,49.61933992346938
101.0,77.94871794871796,63.86554621848739,81.88985893758701
152.0,86.75496688741721,76.60818713450293,88.2641295348806
151.0,87.10801393728222,77.1604938271605,88.54328461512468
156.0,91.2751677852349,83.9506172839506,91.94932942534861
184.0,75.48387096774194,60.62176165803109,80.23497040331786
224.0,0.0,0.0,49.58446269132653
107.0,80.0,66.66666666666666,83.2934099861599
152.0,86.09271523178808,75.5813953488372,87.74873627890247
157.0,86.68941979522185,76.50602409638554,88.21405023077385
160.0,90.13157894736842,82.03592814371258,90.98798745361852
198.0,74.54545454545455,59.42028985507246,79.62623387325377
232.0,0.0,0.0,49.55257493622449
106.0,79.7979797979798,66.38655462184873,83.15335476067186
153.0,87.5,77.77777777777779,88.85092154080823
159.0,85.8108108108108,75.14792899408283,87.5320056167441
163.0,89.32038834951457,80.7017543859649,90.31790225393613
198.0,76.47058823529412,61.904761904761905,80.8724544847312
232.0,0.0,0.0,49.55556441326531
113.0,24.0,13.636363636363635,56.7045409234093
171.0,72.2972972972973,56.613756613756614,78.22499131093271
198.0,75.36231884057972,60.46511627906976,80.147636267657
236.0,73.54497354497354,58.15899581589959,78.97957185323028
223.0,55.82329317269076,38.71866295264624,69.13949415594021
239.0,0.0,0.0,49.466876594387756
74.0,47.540983606557376,31.182795698924732,65.52758545789358
98.0,58.06451612903226,40.909090909090914,70.38971530952541
92.0,63.1578947368421,46.15384615384615,73.02106607085861
79.0,54.700854700854705,37.64705882352941,68.77068161342392
67.0,57.943925233644855,40.78947368421053,70.3498669647496
41.0,58.666666666666664,41.509433962264154,70.72381216795665
41.0,37.03703703703704,22.727272727272727,61.329748870114855
75.0,41.07142857142857,25.842696629213485,62.855549658494446
98.0,54.65116279069767,37.6,68.72220072213689
97.0,72.39263803680981,56.730769230769226,78.32048966955784
77.0,66.66666666666666,50.0,74.95711407655637
82.0,62.99212598425197,45.97701149425287,72.94163324034488
60.0,63.55140186915887,46.57534246575342,73.24878167920913
58.0,33.33333333333333,20.0,59.95215692528506
78.0,45.90163934426229,29.78723404255319,64.82781180471761
97.0,36.477987421383645,22.30769230769231,61.05314222340166
97.0,62.0253164556962,44.95412844036697,72.41721623406822
80.0,57.14285714285714,40.0,69.9461507778221
84.0,59.84251968503938,42.69662921348314,71.29745497931327
80.0,50.0,33.33333333333333,66.60684135657215
65.0,21.333333333333336,11.940298507462686,55.9113468298755
74.0,2.2222222222222223,1.1235955056179776,50.474104678568835
84.0,1.7857142857142856,0.9009009009009009,50.340834107650245
101.0,15.384615384615385,8.333333333333332,54.0679962259387
93.0,49.333333333333336,32.743362831858406,66.29589211019913
80.0,2.4096385542168677,1.2195121951219512,50.529038608771735
75.0,4.705882352941177,2.4096385542168677,51.124100179567876
68.0,0.0,0.0,49.9202806122449
78.0,0.0,0.0,49.91230867346938
81.0,0.0,0.0,49.88739636479592
99.0,0.0,0.0,49.88241390306122
95.0,0.0,0.0,49.903340242346935
84.0,0.0,0.0,49.913305165816325
72.0,0.0,0.0,49.92825255102041
84.0,0.0,0.0,49.906329719387756
66.0,0.0,0.0,49.9332350127551
82.0,0.0,0.0,49.8893893494898
86.0,0.0,0.0,49.89736128826531
95.0,0.0,0.0,49.90533322704081
84.0,0.0,0.0,49.916294642857146
79.0,0.0,0.0,49.92127710459184
74.0,0.0,0.0,49.92227359693878
76.0,0.0,0.0,49.898357780612244
78.0,0.0,0.0,49.88739636479592
67.0,0.0,0.0,49.90931919642857
64.0,0.0,0.0,49.93124202806122
86.0,0.0,0.0,49.91031568877551
77.0,0.0,0.0,49.91430165816326
86.0,0.0,0.0,49.89437181122449
79.0,0.0,0.0,49.8664700255102
82.0,0.0,0.0,49.88241390306122
49.0,0.0,0.0,49.916294642857146
78.0,33.92857142857143,20.43010752688172,60.14128539611426
83.0,0.0,0.0,49.91729113520408
81.0,0.0,0.0,49.901347257653065
84.0,0.0,0.0,49.89437181122449
76.0,39.21568627450981,24.390243902439025,62.133314789563876
93.0,52.85714285714286,35.92233009708738,67.89534801988336
99.0,63.08724832214765,46.07843137254902,72.98435722111462
75.0,52.72727272727272,35.80246913580247,67.84938699975159
66.0,46.808510638297875,30.555555555555557,65.2279313049142
54.0,56.470588235294116,39.34426229508197,69.63524328663813
52.0,17.543859649122805,9.615384615384617,54.76085249983518
80.0,0.0,0.0,49.913305165816325
101.0,21.238938053097346,11.881188118811881,55.85188502503866
100.0,63.1578947368421,46.15384615384615,73.02106607085861
78.0,61.53846153846154,44.44444444444444,72.1773478704073
79.0,27.368421052631582,15.853658536585366,57.85805347737109
65.0,53.608247422680414,36.61971830985916,68.26499375114095
52.0,0.0,0.0,49.94818239795919
77.0,11.38211382113821,6.0344827586206895,52.90860855824554
100.0,0.0,0.0,49.88739636479592
101.0,46.715328467153284,30.476190476190478,65.16530487434284
86.0,52.54237288135594,35.63218390804598,67.76025388442483
81.0,28.865979381443296,16.867469879518072,58.36495777776389
78.0,29.78723404255319,17.5,58.68421314939596
55.0,0.0,0.0,49.94419642857143
75.0,1.4388489208633095,0.7246376811594203,50.2257966681831
90.0,0.0,0.0,49.89337531887755
109.0,0.0,0.0,49.891382334183675
91.0,58.666666666666664,41.509433962264154,70.69288023015466
81.0,0.0,0.0,49.908322704081634
81.0,0.0,0.0,49.91430165816326
88.0,0.0,0.0,49.908322704081634
78.0,0.0,0.0,49.8844068877551
84.0,0.0,0.0,49.89437181122449
110.0,0.0,0.0,49.8893893494898
98.0,12.962962962962962,6.9306930693069315,53.3716631843774
83.0,0.0,0.0,49.91729113520408
90.0,0.0,0.0,49.86547353316326
91.0,0.0,0.0,49.896364795918366
75.0,5.063291139240507,2.5974025974025974,51.149215529746506
86.0,3.5398230088495577,1.8018018018018018,50.79227890544509
108.0,1.694915254237288,0.8547008547008548,50.31175501130658
102.0,27.11864406779661,15.686274509803921,57.75741157707102
81.0,0.0,0.0,49.91928411989796
93.0,0.0,0.0,49.88341039540816
96.0,0.0,0.0,49.896364795918366
77.0,0.0,0.0,49.84654017857143
88.0,0.0,0.0,49.881417410714285
109.0,0.0,0.0,49.87942442602041
99.0,3.7735849056603774,1.9230769230769231,50.85989219056146
82.0,0.0,0.0,49.913305165816325
93.0,0.0,0.0,49.847536670918366
94.0,0.0,0.0,49.891382334183675
81.0,1.1428571428571428,0.5747126436781609,50.11495970998059
89.0,1.6129032258064515,0.8130081300813009,50.284929575753154
109.0,0.0,0.0,49.867466517857146
104.0,3.149606299212598,1.6,50.67742655558656
88.0,0.0,0.0,49.89337531887755
101.0,0.0,0.0,49.820631377551024
98.0,0.0,0.0,49.8714524872449
79.0,0.0,0.0,49.90732621173469
93.0,0.0,0.0,49.89237882653062
110.0,0.0,0.0,49.867466517857146
100.0,0.0,0.0,49.89237882653062
86.0,0.0,0.0,49.89536830357143
91.0,0.0,0.0,49.842554209183675
82.0,0.0,0.0,49.857501594387756
24.0,34.78260869565217,21.052631578947366,60.48146290692843
30.0,37.68115942028986,23.214285714285715,61.564282581640995
33.0,56.33802816901409,39.21568627450981,69.57693955642709
37.0,65.0,48.148148148148145,74.04615782282781
42.0,62.264150943396224,45.20547945205479,72.56285379977648
47.0,73.94957983193278,58.666666666666664,79.30241495784462
74.0,85.02994011976048,73.95833333333334,86.9542190566477
82.0,76.68393782383419,62.18487394957983,81.04752858789918
93.0,81.1881188118812,68.33333333333333,84.12873797261149
98.0,81.28342245989305,68.46846846846847,84.19930409451368
78.0,78.1456953642384,64.13043478260869,82.03229443103139
54.0,68.65671641791045,52.27272727272727,76.09447255317991
44.0,70.0,53.84615384615385,76.8991477534191
44.0,75.0,60.0,79.98005822996849
30.0,58.536585365853654,41.37931034482759,70.6557582191517
26.0,34.92063492063492,21.153846153846153,60.536057931901645
39.0,30.303030303030305,17.857142857142858,58.882723643218796
33.0,58.06451612903226,40.909090909090914,70.42862735573769
38.0,63.013698630136986,46.0,72.97308236795405
48.0,68.88888888888889,52.54237288135594,76.24326740587888
73.0,83.33333333333334,71.42857142857143,85.68834330643116
